time,open,high,low,close,volume
2022-01-04 13:00:00,1.23872,1.23998,1.23782,1.23992,5068
2022-01-04 14:00:00,1.23992,1.24042,1.23834,1.23914,6548
2022-01-04 15:00:00,1.23908,1.2405,1.23856,1.23892,8399
2022-01-04 16:00:00,1.23896,1.2409,1.23772,1.23995,4628
2022-01-04 17:00:00,1.23991,1.24062,1.23913,1.23922,2333
2022-01-04 18:00:00,1.23922,1.24015,1.23917,1.23994,2143
2022-01-04 19:00:00,1.23994,1.24056,1.23946,1.2403,2424
2022-01-04 20:00:00,1.24027,1.2408,1.23952,1.23954,1587
2022-01-04 21:00:00,1.23954,1.24006,1.23936,1.23947,1628
2022-01-04 22:00:00,1.23992,1.23992,1.23845,1.23934,15
2022-01-04 23:00:00,1.23921,1.2401,1.23917,1.23969,1251
2022-01-05 00:00:00,1.23968,1.24055,1.23938,1.24048,1403
2022-01-05 01:00:00,1.24046,1.24064,1.23968,1.24064,2341
2022-01-05 02:00:00,1.24064,1.24076,1.23962,1.23981,1796
2022-01-05 03:00:00,1.23978,1.23998,1.2392,1.23978,1044
2022-01-05 04:00:00,1.23977,1.23986,1.23934,1.23952,1219
2022-01-05 05:00:00,1.23953,1.23976,1.23914,1.23924,996
2022-01-05 06:00:00,1.23928,1.23954,1.23897,1.23925,1297
2022-01-05 07:00:00,1.23928,1.23951,1.23824,1.2389,2395
2022-01-05 08:00:00,1.23891,1.24036,1.23828,1.24006,3997
2022-01-05 09:00:00,1.24006,1.24029,1.23826,1.23935,3366
2022-01-05 10:00:00,1.23932,1.24064,1.23788,1.23869,4917
2022-01-05 11:00:00,1.2387,1.2401,1.23862,1.23908,2699
2022-01-05 12:00:00,1.23904,1.2407,1.23862,1.24063,3082
2022-01-05 13:00:00,1.24062,1.24152,1.23994,1.24046,6645
2022-01-05 14:00:00,1.24048,1.24118,1.23965,1.23982,4339
2022-01-05 15:00:00,1.23983,1.24164,1.23938,1.24122,5822
2022-01-05 16:00:00,1.24118,1.2435,1.24068,1.24324,4446
2022-01-05 17:00:00,1.2432,1.24496,1.24318,1.24494,2674
2022-01-05 18:00:00,1.24494,1.24562,1.2444,1.24466,2404
2022-01-05 19:00:00,1.24464,1.24574,1.24384,1.24413,8719
2022-01-05 20:00:00,1.24412,1.24438,1.24343,1.24368,3924
2022-01-05 21:00:00,1.24369,1.24395,1.24323,1.24356,1656
2022-01-05 22:00:00,1.24331,1.24395,1.24306,1.24352,68
2022-01-05 23:00:00,1.24358,1.24382,1.24314,1.2436,1204
2022-01-06 00:00:00,1.24357,1.2441,1.24322,1.24405,2018
2022-01-06 01:00:00,1.24406,1.24418,1.24261,1.24274,1859
2022-01-06 02:00:00,1.24276,1.24312,1.24204,1.24308,1972
2022-01-06 03:00:00,1.2431,1.24313,1.24181,1.24211,1912
2022-01-06 04:00:00,1.2421,1.24212,1.24117,1.24158,1818
2022-01-06 05:00:00,1.24154,1.24235,1.24148,1.24188,1766
2022-01-06 06:00:00,1.24184,1.24246,1.24126,1.24134,2087
2022-01-06 07:00:00,1.24134,1.2428,1.24126,1.24142,4242
2022-01-06 08:00:00,1.24144,1.24226,1.24008,1.24137,6761
2022-01-06 09:00:00,1.24136,1.24182,1.24045,1.24136,4919
2022-01-06 10:00:00,1.24135,1.2433,1.24096,1.24284,5209
2022-01-06 11:00:00,1.24284,1.24319,1.24172,1.24254,3888
2022-01-06 12:00:00,1.24255,1.244,1.24226,1.24392,5134
2022-01-06 13:00:00,1.24389,1.24424,1.24269,1.24312,7141
2022-01-06 14:00:00,1.24313,1.24388,1.24151,1.2422,8333
2022-01-06 15:00:00,1.24222,1.24449,1.24096,1.24386,9199
2022-01-06 16:00:00,1.24388,1.24518,1.2437,1.24514,4483
2022-01-06 17:00:00,1.24515,1.24582,1.2448,1.24548,3162
2022-01-06 18:00:00,1.2455,1.2469,1.24538,1.2469,1853
2022-01-06 19:00:00,1.24686,1.24752,1.24648,1.2475,2117
2022-01-06 20:00:00,1.2475,1.24806,1.2469,1.24716,2029
2022-01-06 21:00:00,1.24716,1.24778,1.24694,1.24702,1873
2022-01-06 22:00:00,1.24654,1.24761,1.24654,1.2469,186
2022-01-06 23:00:00,1.24688,1.24743,1.24686,1.24703,2133
2022-01-07 00:00:00,1.24704,1.24778,1.24694,1.24755,1414
2022-01-07 01:00:00,1.24756,1.24845,1.24743,1.24822,1713
2022-01-07 02:00:00,1.24823,1.24824,1.24761,1.24799,1153
2022-01-07 03:00:00,1.248,1.24842,1.24794,1.24824,799
2022-01-07 04:00:00,1.24826,1.24828,1.24788,1.24816,780
2022-01-07 05:00:00,1.2482,1.24824,1.24746,1.24764,901
2022-01-07 06:00:00,1.24764,1.248,1.24735,1.24794,1310
2022-01-07 07:00:00,1.24796,1.24836,1.2463,1.24677,2954
2022-01-07 08:00:00,1.24678,1.24738,1.24562,1.24718,4029
2022-01-07 09:00:00,1.24716,1.249,1.24666,1.24874,3737
2022-01-07 10:00:00,1.24879,1.24888,1.24724,1.2476,2110
2022-01-07 11:00:00,1.2476,1.24994,1.24714,1.24952,2585
2022-01-07 12:00:00,1.24951,1.24971,1.24831,1.24926,2943
2022-01-07 13:00:00,1.24925,1.25025,1.24863,1.24934,14518
2022-01-07 14:00:00,1.24934,1.25028,1.24894,1.24938,9074
2022-01-07 15:00:00,1.24942,1.24994,1.24822,1.24866,7204
2022-01-07 16:00:00,1.24866,1.2492,1.24766,1.24843,4511
2022-01-07 17:00:00,1.24842,1.24856,1.2475,1.24768,2577
2022-01-07 18:00:00,1.24768,1.2486,1.24745,1.24856,1671
2022-01-07 19:00:00,1.24854,1.24914,1.24818,1.24871,1796
2022-01-07 20:00:00,1.24872,1.24893,1.24832,1.24844,1408
2022-01-07 21:00:00,1.24843,1.2489,1.24808,1.24838,2067
2022-01-09 22:00:00,1.24869,1.24898,1.24778,1.24821,236
2022-01-09 23:00:00,1.24828,1.24919,1.24801,1.24897,2331
2022-01-10 00:00:00,1.24898,1.24938,1.24882,1.2491,1143
2022-01-10 01:00:00,1.24912,1.24948,1.24861,1.24939,1479
2022-01-10 02:00:00,1.24935,1.24996,1.24922,1.24958,1142
2022-01-10 03:00:00,1.24956,1.25022,1.24954,1.25002,1254
2022-01-10 04:00:00,1.25004,1.25066,1.24985,1.25002,950
2022-01-10 05:00:00,1.25001,1.25072,1.24987,1.25058,927
2022-01-10 06:00:00,1.25054,1.25071,1.25032,1.25052,1273
2022-01-10 07:00:00,1.25052,1.25146,1.25041,1.2509,3466
2022-01-10 08:00:00,1.25087,1.25154,1.25009,1.25107,7321
2022-01-10 09:00:00,1.25106,1.25144,1.25022,1.25093,4813
2022-01-10 10:00:00,1.25093,1.25252,1.25032,1.25226,4381
2022-01-10 11:00:00,1.25226,1.25282,1.25132,1.2524,4315
2022-01-10 12:00:00,1.25241,1.2529,1.25144,1.25274,5329
2022-01-10 13:00:00,1.25274,1.25425,1.25236,1.25408,6900
2022-01-10 14:00:00,1.25404,1.25468,1.25356,1.25402,7214
2022-01-10 15:00:00,1.25399,1.25544,1.25334,1.25528,7985
2022-01-10 16:00:00,1.25532,1.25596,1.2545,1.25514,4675
2022-01-10 17:00:00,1.25516,1.2563,1.25494,1.25622,2256
2022-01-10 18:00:00,1.25618,1.25898,1.25594,1.25822,2951
2022-01-10 19:00:00,1.25818,1.2584,1.25739,1.25838,2165
2022-01-10 20:00:00,1.2584,1.25912,1.25804,1.2591,2461
2022-01-10 21:00:00,1.2591,1.25924,1.25844,1.25912,1652
2022-01-10 22:00:00,1.25854,1.25884,1.2576,1.25874,871
2022-01-10 23:00:00,1.25876,1.25939,1.25874,1.25918,1083
2022-01-11 00:00:00,1.25917,1.25925,1.25876,1.25906,1374
2022-01-11 01:00:00,1.25906,1.25931,1.25868,1.25884,2079
2022-01-11 02:00:00,1.2588,1.25916,1.25868,1.25884,1797
2022-01-11 03:00:00,1.25884,1.25968,1.25875,1.25939,1252
2022-01-11 04:00:00,1.2594,1.2594,1.25901,1.2592,912
2022-01-11 05:00:00,1.25921,1.25951,1.25901,1.25948,1103
2022-01-11 06:00:00,1.25948,1.25948,1.25792,1.25796,2575
2022-01-11 07:00:00,1.25796,1.25864,1.25776,1.25826,3568
2022-01-11 08:00:00,1.25827,1.26094,1.25818,1.25886,7093
2022-01-11 09:00:00,1.25889,1.26083,1.25821,1.26052,5680
2022-01-11 10:00:00,1.26052,1.26094,1.25951,1.26066,3594
2022-01-11 11:00:00,1.26067,1.26068,1.25846,1.2587,4090
2022-01-11 12:00:00,1.25872,1.25974,1.25778,1.25794,4964
2022-01-11 13:00:00,1.25794,1.25854,1.25761,1.25852,4170
2022-01-11 14:00:00,1.25852,1.25926,1.25768,1.25847,6674
2022-01-11 15:00:00,1.25846,1.25888,1.25772,1.25883,7358
2022-01-11 16:00:00,1.25886,1.25921,1.25778,1.25838,6351
2022-01-11 17:00:00,1.25839,1.25976,1.25822,1.25928,2885
2022-01-11 18:00:00,1.2593,1.25938,1.25849,1.25864,1611
2022-01-11 19:00:00,1.2586,1.25912,1.25812,1.25873,1817
2022-01-11 20:00:00,1.25872,1.25912,1.25843,1.25906,2142
2022-01-11 21:00:00,1.25906,1.25958,1.25876,1.25919,1924
2022-01-11 22:00:00,1.25884,1.2593,1.25872,1.25887,125
2022-01-11 23:00:00,1.2588,1.25936,1.25858,1.25904,1303
2022-01-12 00:00:00,1.25904,1.25955,1.25898,1.25916,1080
2022-01-12 01:00:00,1.25916,1.25936,1.25869,1.25907,1690
2022-01-12 02:00:00,1.25904,1.25985,1.25892,1.25976,1317
2022-01-12 03:00:00,1.25974,1.25991,1.25955,1.25976,1095
2022-01-12 04:00:00,1.25975,1.25976,1.25918,1.2593,661
2022-01-12 05:00:00,1.25928,1.25984,1.25914,1.2596,874
2022-01-12 06:00:00,1.25959,1.26023,1.25956,1.25982,1348
2022-01-12 07:00:00,1.25978,1.26024,1.2592,1.25948,2807
2022-01-12 08:00:00,1.2595,1.26021,1.2585,1.25876,4441
2022-01-12 09:00:00,1.25875,1.25968,1.25798,1.25808,4215
2022-01-12 10:00:00,1.25812,1.2587,1.25692,1.25866,3837
2022-01-12 11:00:00,1.25868,1.25958,1.25828,1.25906,2974
2022-01-12 12:00:00,1.25902,1.25934,1.25821,1.25822,3821
2022-01-12 13:00:00,1.25821,1.2596,1.2569,1.25722,11683
2022-01-12 14:00:00,1.2572,1.2587,1.25702,1.25717,8767
2022-01-12 15:00:00,1.25716,1.25744,1.25218,1.25283,8154
2022-01-12 16:00:00,1.2528,1.25382,1.25098,1.2512,6570
2022-01-12 17:00:00,1.25118,1.25194,1.25089,1.25193,2963
2022-01-12 18:00:00,1.25193,1.25288,1.25174,1.2528,2509
2022-01-12 19:00:00,1.25282,1.25286,1.25189,1.25236,1989
2022-01-12 20:00:00,1.25236,1.25342,1.25228,1.25291,1593
2022-01-12 21:00:00,1.25292,1.25328,1.25256,1.2529,2149
2022-01-12 22:00:00,1.25296,1.2534,1.25288,1.25322,307
2022-01-12 23:00:00,1.25327,1.25331,1.25273,1.25304,1400
2022-01-13 00:00:00,1.25304,1.25368,1.2527,1.25358,2141
2022-01-13 01:00:00,1.25358,1.25398,1.25334,1.25372,2275
2022-01-13 02:00:00,1.25373,1.2546,1.25373,1.25448,1458
2022-01-13 03:00:00,1.25444,1.25449,1.25392,1.25398,1601
2022-01-13 04:00:00,1.25398,1.25439,1.25395,1.25424,1155
2022-01-13 05:00:00,1.25428,1.2546,1.2542,1.25421,1017
2022-01-13 06:00:00,1.25418,1.25423,1.25322,1.25398,2160
2022-01-13 07:00:00,1.25402,1.25431,1.25254,1.25325,4325
2022-01-13 08:00:00,1.25326,1.2556,1.25246,1.25474,6178
2022-01-13 09:00:00,1.25478,1.25608,1.25286,1.2536,4879
2022-01-13 10:00:00,1.2536,1.25532,1.2535,1.25434,5054
2022-01-13 11:00:00,1.25436,1.25458,1.25195,1.25207,4303
2022-01-13 12:00:00,1.25208,1.25234,1.25056,1.25104,5587
2022-01-13 13:00:00,1.25102,1.252,1.25042,1.251,5980
2022-01-13 14:00:00,1.25097,1.25126,1.24956,1.25072,6603
2022-01-13 15:00:00,1.25073,1.25146,1.24958,1.25012,9383
2022-01-13 16:00:00,1.25012,1.25087,1.2489,1.24916,4588
2022-01-13 17:00:00,1.24916,1.24929,1.2482,1.24856,3280
2022-01-13 18:00:00,1.24856,1.24983,1.24836,1.24962,2306
2022-01-13 19:00:00,1.24966,1.24974,1.24907,1.2493,2102
2022-01-13 20:00:00,1.24931,1.24954,1.24846,1.24891,2396
2022-01-13 21:00:00,1.2489,1.24937,1.2488,1.2491,1499
2022-01-13 22:00:00,1.24944,1.25005,1.24834,1.24904,110
2022-01-13 23:00:00,1.24891,1.24948,1.24883,1.24942,1437
2022-01-14 00:00:00,1.24948,1.24972,1.24901,1.2494,2297
2022-01-14 01:00:00,1.24942,1.24966,1.24872,1.24882,3463
2022-01-14 02:00:00,1.24882,1.24951,1.24882,1.24919,3098
2022-01-14 03:00:00,1.2492,1.24985,1.24918,1.24954,2122
2022-01-14 04:00:00,1.24955,1.25002,1.24949,1.24976,1482
2022-01-14 05:00:00,1.2498,1.2499,1.24923,1.24938,1723
2022-01-14 06:00:00,1.24935,1.25,1.24912,1.24984,2271
2022-01-14 07:00:00,1.24989,1.24992,1.24828,1.24964,4535
2022-01-14 08:00:00,1.2496,1.25129,1.24882,1.24962,5416
2022-01-14 09:00:00,1.24966,1.25132,1.24958,1.25125,4866
2022-01-14 10:00:00,1.25126,1.25183,1.25028,1.25116,3133
2022-01-14 11:00:00,1.25112,1.25169,1.25028,1.25066,3127
2022-01-14 12:00:00,1.25066,1.2509,1.2486,1.24934,5892
2022-01-14 13:00:00,1.2493,1.2498,1.24832,1.24862,9708
2022-01-14 14:00:00,1.24862,1.24906,1.24718,1.24758,10802
2022-01-14 15:00:00,1.24754,1.24872,1.24694,1.24776,8651
2022-01-14 16:00:00,1.24778,1.24891,1.2473,1.24856,6089
2022-01-14 17:00:00,1.24856,1.24902,1.24794,1.24826,4277
2022-01-14 18:00:00,1.2483,1.2493,1.24806,1.24908,2553
2022-01-14 19:00:00,1.24906,1.24986,1.24904,1.24978,2277
2022-01-14 20:00:00,1.24977,1.25014,1.24958,1.24987,2776
2022-01-14 21:00:00,1.24988,1.25048,1.24962,1.2503,2886
2022-01-16 22:00:00,1.24863,1.2497,1.2471,1.24963,61
2022-01-16 23:00:00,1.24973,1.25064,1.2495,1.25038,2329
2022-01-17 00:00:00,1.25036,1.25104,1.25022,1.2505,2143
2022-01-17 01:00:00,1.2505,1.2516,1.25039,1.25127,3019
2022-01-17 02:00:00,1.25126,1.25136,1.25077,1.25086,2370
2022-01-17 03:00:00,1.25086,1.2512,1.25078,1.2508,1207
2022-01-17 04:00:00,1.25084,1.25092,1.25046,1.25062,1207
2022-01-17 05:00:00,1.25065,1.25078,1.2502,1.25032,1473
2022-01-17 06:00:00,1.25032,1.25096,1.25027,1.25082,1591
2022-01-17 07:00:00,1.2508,1.25104,1.25012,1.2502,2264
2022-01-17 08:00:00,1.25018,1.25076,1.24813,1.24813,4809
2022-01-17 09:00:00,1.24812,1.24986,1.24762,1.24973,4040
2022-01-17 10:00:00,1.24974,1.25016,1.24906,1.24964,3483
2022-01-17 11:00:00,1.24962,1.25025,1.24859,1.24898,4308
2022-01-17 12:00:00,1.24898,1.24943,1.24814,1.24886,3484
2022-01-17 13:00:00,1.24884,1.2489,1.24749,1.24788,4797
2022-01-17 14:00:00,1.24792,1.2489,1.24738,1.24876,4268
2022-01-17 15:00:00,1.24876,1.24876,1.2473,1.24742,5160
2022-01-17 16:00:00,1.24742,1.24818,1.24705,1.24709,3101
2022-01-17 17:00:00,1.24712,1.24796,1.24682,1.24778,1901
2022-01-17 18:00:00,1.24778,1.24798,1.24739,1.24794,543
2022-01-17 19:00:00,1.24795,1.24806,1.24748,1.24756,528
2022-01-17 20:00:00,1.24755,1.2477,1.24716,1.24736,548
2022-01-17 21:00:00,1.24736,1.24771,1.24701,1.24716,889
2022-01-17 22:00:00,1.24774,1.24808,1.24747,1.2477,22
2022-01-17 23:00:00,1.24741,1.24762,1.24711,1.24737,1005
2022-01-18 00:00:00,1.24737,1.24756,1.24704,1.24747,1976
2022-01-18 01:00:00,1.24748,1.24778,1.24702,1.24756,1927
2022-01-18 02:00:00,1.24758,1.24823,1.24722,1.24804,2661
2022-01-18 03:00:00,1.24802,1.24885,1.24791,1.24832,5337
2022-01-18 04:00:00,1.24828,1.24848,1.2476,1.24792,3989
2022-01-18 05:00:00,1.24794,1.24874,1.24776,1.24818,2567
2022-01-18 06:00:00,1.24818,1.2488,1.24769,1.2479,3279
2022-01-18 07:00:00,1.24792,1.24859,1.24737,1.24788,6137
2022-01-18 08:00:00,1.24786,1.24874,1.24731,1.24814,9096
2022-01-18 09:00:00,1.24812,1.2482,1.24618,1.24641,6558
2022-01-18 10:00:00,1.24643,1.2469,1.24478,1.24542,4786
2022-01-18 11:00:00,1.24538,1.24648,1.24462,1.24473,4890
2022-01-18 12:00:00,1.24472,1.24504,1.24338,1.24376,5138
2022-01-18 13:00:00,1.24375,1.24517,1.24306,1.24442,9287
2022-01-18 14:00:00,1.24446,1.24494,1.24378,1.24448,7770
2022-01-18 15:00:00,1.24449,1.24546,1.24388,1.24508,9031
2022-01-18 16:00:00,1.24508,1.24592,1.24438,1.2457,5955
2022-01-18 17:00:00,1.24574,1.24578,1.24499,1.24556,3698
2022-01-18 18:00:00,1.2456,1.24652,1.24547,1.24614,3125
2022-01-18 19:00:00,1.24612,1.24714,1.24584,1.24688,2972
2022-01-18 20:00:00,1.2469,1.24702,1.24646,1.24686,2819
2022-01-18 21:00:00,1.2469,1.2474,1.2467,1.2473,2983
2022-01-18 22:00:00,1.24718,1.24765,1.24692,1.24746,476
2022-01-18 23:00:00,1.24744,1.24751,1.247,1.24729,1485
2022-01-19 00:00:00,1.24734,1.24746,1.24628,1.24683,2391
2022-01-19 01:00:00,1.24684,1.2478,1.24684,1.24738,3035
2022-01-19 02:00:00,1.24737,1.24753,1.24672,1.2468,2677
2022-01-19 03:00:00,1.24676,1.24706,1.24618,1.24666,2362
2022-01-19 04:00:00,1.24669,1.24701,1.24621,1.24644,1604
2022-01-19 05:00:00,1.24643,1.24666,1.24601,1.24623,1827
2022-01-19 06:00:00,1.24624,1.24658,1.24578,1.24613,2538
2022-01-19 07:00:00,1.24612,1.24745,1.24468,1.2448,5831
2022-01-19 08:00:00,1.24477,1.24544,1.2446,1.24482,6123
2022-01-19 09:00:00,1.2448,1.24768,1.2448,1.24674,6410
2022-01-19 10:00:00,1.24674,1.24812,1.24651,1.24796,4285
2022-01-19 11:00:00,1.24796,1.24954,1.24772,1.24872,3627
2022-01-19 12:00:00,1.24868,1.24938,1.24788,1.24806,4012
2022-01-19 13:00:00,1.24804,1.24905,1.24695,1.24887,7001
2022-01-19 14:00:00,1.24888,1.25048,1.24852,1.24976,8954
2022-01-19 15:00:00,1.24978,1.24998,1.24773,1.24885,8278
2022-01-19 16:00:00,1.24886,1.24894,1.24683,1.2474,5716
2022-01-19 17:00:00,1.2474,1.24796,1.24726,1.24778,3269
2022-01-19 18:00:00,1.24777,1.2484,1.24754,1.24828,3207
2022-01-19 19:00:00,1.24826,1.24834,1.24695,1.24706,2813
2022-01-19 20:00:00,1.247,1.24748,1.24654,1.2469,2540
2022-01-19 21:00:00,1.24691,1.24738,1.24634,1.24662,1698
2022-01-19 22:00:00,1.24723,1.24758,1.24639,1.24675,65
2022-01-19 23:00:00,1.24668,1.2467,1.24604,1.24619,1102
2022-01-20 00:00:00,1.24616,1.24688,1.24602,1.24678,1666
2022-01-20 01:00:00,1.24678,1.24712,1.24612,1.24642,4538
2022-01-20 02:00:00,1.24646,1.2472,1.24638,1.24668,3140
2022-01-20 03:00:00,1.24666,1.24764,1.24639,1.24736,1794
2022-01-20 04:00:00,1.24734,1.24764,1.24717,1.2473,1418
2022-01-20 05:00:00,1.24734,1.24764,1.24711,1.24738,2706
2022-01-20 06:00:00,1.24739,1.24806,1.24722,1.24796,2191
2022-01-20 07:00:00,1.24796,1.24806,1.24596,1.24662,3573
2022-01-20 08:00:00,1.24662,1.24694,1.24574,1.24645,5917
2022-01-20 09:00:00,1.24641,1.24758,1.24604,1.24755,4972
2022-01-20 10:00:00,1.24754,1.24756,1.24625,1.24638,4316
2022-01-20 11:00:00,1.24638,1.24735,1.24554,1.24564,4273
2022-01-20 12:00:00,1.2456,1.24722,1.24488,1.24685,4407
2022-01-20 13:00:00,1.24684,1.24738,1.24616,1.24724,6839
2022-01-20 14:00:00,1.2472,1.24893,1.247,1.24864,7221
2022-01-20 15:00:00,1.24868,1.24951,1.24802,1.24892,9260
2022-01-20 16:00:00,1.2489,1.24987,1.24846,1.24912,5400
2022-01-20 17:00:00,1.24912,1.24968,1.24885,1.24938,3229
2022-01-20 18:00:00,1.24934,1.2499,1.24881,1.24983,2678
2022-01-20 19:00:00,1.24984,1.25012,1.24858,1.24859,3058
2022-01-20 20:00:00,1.24858,1.2488,1.24726,1.24742,4456
2022-01-20 21:00:00,1.24746,1.24794,1.24715,1.2474,2035
2022-01-20 22:00:00,1.2474,1.24807,1.24724,1.24744,138
2022-01-20 23:00:00,1.24733,1.24744,1.24658,1.24676,2711
2022-01-21 00:00:00,1.24675,1.24694,1.24582,1.24588,3717
2022-01-21 01:00:00,1.24584,1.24615,1.24481,1.24528,3812
2022-01-21 02:00:00,1.2453,1.24594,1.24424,1.24432,3221
2022-01-21 03:00:00,1.2443,1.24498,1.24382,1.24471,2696
2022-01-21 04:00:00,1.24468,1.24482,1.24436,1.24466,1684
2022-01-21 05:00:00,1.24466,1.24484,1.24397,1.2441,1976
2022-01-21 06:00:00,1.24409,1.24412,1.24242,1.24324,2818
2022-01-21 07:00:00,1.24322,1.24329,1.24216,1.2422,4489
2022-01-21 08:00:00,1.24216,1.24222,1.23924,1.23954,7723
2022-01-21 09:00:00,1.23954,1.23994,1.23726,1.23804,5586
2022-01-21 10:00:00,1.23804,1.23838,1.23734,1.2375,3297
2022-01-21 11:00:00,1.2375,1.23819,1.23684,1.23804,3634
2022-01-21 12:00:00,1.23802,1.23902,1.23734,1.2387,4308
2022-01-21 13:00:00,1.23866,1.23894,1.2373,1.23772,4975
2022-01-21 14:00:00,1.23772,1.23784,1.23526,1.23642,8024
2022-01-21 15:00:00,1.23644,1.23644,1.23421,1.23524,9357
2022-01-21 16:00:00,1.23528,1.2372,1.23491,1.23682,6891
2022-01-21 17:00:00,1.23686,1.23714,1.23546,1.2358,4111
2022-01-21 18:00:00,1.23579,1.23654,1.23572,1.23603,2912
2022-01-21 19:00:00,1.23602,1.23646,1.23537,1.2357,2290
2022-01-21 20:00:00,1.2357,1.23646,1.23538,1.23633,3916
2022-01-21 21:00:00,1.23634,1.23672,1.23539,1.23612,3484
2022-01-23 22:00:00,1.23605,1.23648,1.23585,1.23606,14
2022-01-23 23:00:00,1.23617,1.23716,1.23583,1.23716,2038
2022-01-24 00:00:00,1.23716,1.2375,1.23668,1.23719,2409
2022-01-24 01:00:00,1.23722,1.23842,1.23704,1.23832,2350
2022-01-24 02:00:00,1.23833,1.23892,1.23826,1.2386,2098
2022-01-24 03:00:00,1.23861,1.23919,1.23837,1.23875,1349
2022-01-24 04:00:00,1.23879,1.23896,1.23864,1.23873,933
2022-01-24 05:00:00,1.23874,1.23888,1.23787,1.23812,2043
2022-01-24 06:00:00,1.23808,1.23854,1.23744,1.2385,2668
2022-01-24 07:00:00,1.2385,1.2385,1.23594,1.2365,3861
2022-01-24 08:00:00,1.23654,1.23708,1.23445,1.23451,7885
2022-01-24 09:00:00,1.23445,1.23484,1.23269,1.233,6488
2022-01-24 10:00:00,1.23296,1.2332,1.23026,1.23079,8379
2022-01-24 11:00:00,1.23078,1.23149,1.23042,1.23069,4606
2022-01-24 12:00:00,1.2307,1.23092,1.22878,1.2294,5277
2022-01-24 13:00:00,1.2294,1.23142,1.2292,1.2309,7181
2022-01-24 14:00:00,1.23089,1.23331,1.23072,1.23265,12491
2022-01-24 15:00:00,1.23264,1.23281,1.2298,1.2327,15193
2022-01-24 16:00:00,1.23271,1.23302,1.22972,1.22975,6899
2022-01-24 17:00:00,1.22974,1.22998,1.22801,1.22866,4590
2022-01-24 18:00:00,1.22866,1.23107,1.2286,1.231,4117
2022-01-24 19:00:00,1.23104,1.23266,1.23055,1.23262,4883
2022-01-24 20:00:00,1.23258,1.23358,1.23231,1.23334,4382
2022-01-24 21:00:00,1.23331,1.2334,1.23277,1.23333,1518
2022-01-24 22:00:00,1.23194,1.23362,1.23194,1.2327,148
2022-01-24 23:00:00,1.23307,1.23319,1.23259,1.23306,1517
2022-01-25 00:00:00,1.23306,1.2334,1.23251,1.23257,2848
2022-01-25 01:00:00,1.23256,1.23382,1.23194,1.23372,2652
2022-01-25 02:00:00,1.23372,1.23387,1.23316,1.23376,2543
