time,open,high,low,close,volume
2022-01-06 11:00:00,1.03918,1.03934,1.03798,1.03842,641
2022-01-06 12:00:00,1.03845,1.03946,1.03824,1.03932,714
2022-01-06 13:00:00,1.03936,1.04022,1.03876,1.039,1082
2022-01-06 14:00:00,1.03897,1.03932,1.03838,1.03913,1154
2022-01-06 15:00:00,1.03911,1.03922,1.03837,1.03868,1312
2022-01-06 16:00:00,1.03866,1.03993,1.03865,1.03993,690
2022-01-06 17:00:00,1.03991,1.0402,1.0397,1.03978,401
2022-01-06 18:00:00,1.03976,1.04084,1.03967,1.04082,311
2022-01-06 19:00:00,1.0408,1.04104,1.04072,1.04102,242
2022-01-06 20:00:00,1.04105,1.04116,1.04072,1.04078,256
2022-01-06 21:00:00,1.0408,1.0412,1.04053,1.04087,246
2022-01-06 22:00:00,1.04081,1.04091,1.04054,1.04078,157
2022-01-06 23:00:00,1.04074,1.04125,1.0407,1.04082,291
2022-01-07 00:00:00,1.0408,1.04106,1.04061,1.04101,275
2022-01-07 01:00:00,1.04104,1.04114,1.04064,1.04082,219
2022-01-07 02:00:00,1.04079,1.04097,1.04061,1.04076,149
2022-01-07 03:00:00,1.04079,1.04112,1.04079,1.041,94
2022-01-07 04:00:00,1.04104,1.04135,1.041,1.04128,56
2022-01-07 05:00:00,1.04126,1.04128,1.04092,1.04109,112
2022-01-07 06:00:00,1.04107,1.04137,1.04096,1.04128,137
2022-01-07 07:00:00,1.04133,1.04183,1.04088,1.04108,465
2022-01-07 08:00:00,1.0411,1.04158,1.0407,1.0413,692
2022-01-07 09:00:00,1.04132,1.04263,1.04113,1.0424,725
2022-01-07 10:00:00,1.04244,1.04258,1.04124,1.04146,429
2022-01-07 11:00:00,1.04144,1.04249,1.04102,1.04234,393
2022-01-07 12:00:00,1.04238,1.04238,1.0419,1.04211,335
2022-01-07 13:00:00,1.04209,1.04344,1.04206,1.04288,2491
2022-01-07 14:00:00,1.0429,1.04414,1.04276,1.0437,1349
2022-01-07 15:00:00,1.04372,1.04512,1.04354,1.04394,1242
2022-01-07 16:00:00,1.04392,1.04404,1.04348,1.04384,697
2022-01-07 17:00:00,1.04382,1.044,1.0434,1.04344,376
2022-01-07 18:00:00,1.04342,1.04402,1.04336,1.04378,241
2022-01-07 19:00:00,1.04375,1.04397,1.04359,1.04364,229
2022-01-07 20:00:00,1.04361,1.0438,1.04318,1.0433,196
2022-01-07 21:00:00,1.04328,1.04362,1.04309,1.04354,246
2022-01-09 22:00:00,1.0441,1.04421,1.04375,1.04385,125
2022-01-09 23:00:00,1.04378,1.0439,1.04324,1.04332,509
2022-01-10 00:00:00,1.04328,1.04364,1.04321,1.04337,175
2022-01-10 01:00:00,1.04339,1.04358,1.04314,1.04314,165
2022-01-10 02:00:00,1.04312,1.04322,1.04298,1.043,138
2022-01-10 03:00:00,1.04298,1.04342,1.04288,1.04332,212
2022-01-10 04:00:00,1.0433,1.04352,1.04282,1.043,172
2022-01-10 05:00:00,1.04302,1.04354,1.04294,1.04336,147
2022-01-10 06:00:00,1.04338,1.04342,1.04304,1.04336,174
2022-01-10 07:00:00,1.04334,1.04368,1.04305,1.04312,643
2022-01-10 08:00:00,1.04314,1.04367,1.04254,1.04348,1262
2022-01-10 09:00:00,1.04346,1.0435,1.04268,1.0432,771
2022-01-10 10:00:00,1.04316,1.04416,1.04264,1.04412,833
2022-01-10 11:00:00,1.0441,1.0445,1.04337,1.04426,695
2022-01-10 12:00:00,1.04424,1.04478,1.04385,1.04474,770
2022-01-10 13:00:00,1.04472,1.0456,1.04446,1.0453,1236
2022-01-10 14:00:00,1.04528,1.04638,1.0452,1.04638,1118
2022-01-10 15:00:00,1.04636,1.04786,1.04625,1.04771,1598
2022-01-10 16:00:00,1.04773,1.04838,1.04744,1.04808,835
2022-01-10 17:00:00,1.0481,1.04932,1.04788,1.04929,393
2022-01-10 18:00:00,1.04926,1.05031,1.04922,1.04995,456
2022-01-10 19:00:00,1.04991,1.05002,1.04952,1.04998,301
2022-01-10 20:00:00,1.04995,1.05035,1.04977,1.05024,349
2022-01-10 21:00:00,1.05022,1.05044,1.05004,1.05034,227
2022-01-10 22:00:00,1.05024,1.05045,1.04957,1.05,157
2022-01-10 23:00:00,1.05004,1.05075,1.05004,1.05057,201
2022-01-11 00:00:00,1.05055,1.05057,1.05028,1.05034,267
2022-01-11 01:00:00,1.05032,1.05117,1.05031,1.05083,339
2022-01-11 02:00:00,1.05086,1.05092,1.05034,1.05042,237
2022-01-11 03:00:00,1.05046,1.05086,1.05022,1.05079,227
2022-01-11 04:00:00,1.05077,1.05077,1.0505,1.0506,96
2022-01-11 05:00:00,1.05057,1.0506,1.05026,1.05034,188
2022-01-11 06:00:00,1.05032,1.05048,1.04972,1.04974,303
2022-01-11 07:00:00,1.04978,1.05028,1.04927,1.0495,681
2022-01-11 08:00:00,1.04948,1.05073,1.04934,1.04972,1051
2022-01-11 09:00:00,1.04975,1.05034,1.04901,1.04972,913
2022-01-11 10:00:00,1.0497,1.0503,1.04936,1.0499,768
2022-01-11 11:00:00,1.04992,1.05078,1.04967,1.05054,569
2022-01-11 12:00:00,1.05052,1.05058,1.04989,1.04994,502
2022-01-11 13:00:00,1.04997,1.0504,1.04983,1.05014,664
2022-01-11 14:00:00,1.05016,1.05026,1.04948,1.0498,732
2022-01-11 15:00:00,1.04978,1.04978,1.049,1.04933,1141
2022-01-11 16:00:00,1.04931,1.04994,1.04928,1.04973,796
2022-01-11 17:00:00,1.04976,1.05034,1.04966,1.05003,333
2022-01-11 18:00:00,1.05005,1.05021,1.04984,1.05019,185
2022-01-11 19:00:00,1.05016,1.05037,1.04989,1.04994,294
2022-01-11 20:00:00,1.04992,1.05006,1.04968,1.04986,214
2022-01-11 21:00:00,1.04984,1.05014,1.04979,1.04998,131
2022-01-11 22:00:00,1.04984,1.05,1.04948,1.04967,40
2022-01-11 23:00:00,1.04978,1.05,1.0496,1.04969,185
2022-01-12 00:00:00,1.04971,1.05015,1.04957,1.04986,245
2022-01-12 01:00:00,1.04988,1.05007,1.04958,1.05003,252
2022-01-12 02:00:00,1.05,1.05008,1.04986,1.05008,94
2022-01-12 03:00:00,1.05004,1.05027,1.05,1.05019,73
2022-01-12 04:00:00,1.05017,1.0503,1.05007,1.05017,77
2022-01-12 05:00:00,1.05015,1.0504,1.05014,1.05017,132
2022-01-12 06:00:00,1.05014,1.05062,1.05012,1.05015,209
2022-01-12 07:00:00,1.05012,1.05027,1.04944,1.04964,453
2022-01-12 08:00:00,1.04962,1.05014,1.04958,1.0498,649
2022-01-12 09:00:00,1.04983,1.05023,1.04919,1.04946,713
2022-01-12 10:00:00,1.04944,1.04946,1.04836,1.04899,656
2022-01-12 11:00:00,1.04896,1.04944,1.04887,1.04921,434
2022-01-12 12:00:00,1.04918,1.04935,1.04836,1.04844,522
2022-01-12 13:00:00,1.04846,1.04948,1.04822,1.04884,2727
2022-01-12 14:00:00,1.04882,1.0493,1.04846,1.04861,1528
2022-01-12 15:00:00,1.04864,1.04888,1.04508,1.04532,1623
2022-01-12 16:00:00,1.04535,1.04607,1.04379,1.04408,1176
2022-01-12 17:00:00,1.04406,1.04528,1.04406,1.0452,495
2022-01-12 18:00:00,1.04522,1.04587,1.04518,1.04584,385
2022-01-12 19:00:00,1.04586,1.04624,1.04564,1.04578,462
2022-01-12 20:00:00,1.04576,1.04646,1.0457,1.04628,304
2022-01-12 21:00:00,1.0463,1.0464,1.04589,1.046,296
2022-01-12 22:00:00,1.04614,1.04636,1.04598,1.04612,49
2022-01-12 23:00:00,1.04604,1.04622,1.04578,1.04584,267
2022-01-13 00:00:00,1.04581,1.04639,1.0458,1.04632,486
2022-01-13 01:00:00,1.04634,1.0467,1.0461,1.04622,365
2022-01-13 02:00:00,1.04624,1.0466,1.04618,1.04646,168
2022-01-13 03:00:00,1.04643,1.0466,1.04604,1.04646,179
2022-01-13 04:00:00,1.04648,1.04668,1.04644,1.04651,167
2022-01-13 05:00:00,1.04653,1.04684,1.0465,1.04666,154
2022-01-13 06:00:00,1.04669,1.04676,1.04616,1.04616,271
2022-01-13 07:00:00,1.04618,1.04652,1.04584,1.04632,802
2022-01-13 08:00:00,1.0463,1.04816,1.04582,1.04754,1353
2022-01-13 09:00:00,1.04752,1.04879,1.04654,1.04683,1023
2022-01-13 10:00:00,1.0468,1.04702,1.04602,1.04602,892
2022-01-13 11:00:00,1.04598,1.04606,1.0452,1.04546,693
2022-01-13 12:00:00,1.04543,1.04546,1.0444,1.04522,752
2022-01-13 13:00:00,1.04524,1.04578,1.04454,1.04458,1131
2022-01-13 14:00:00,1.04461,1.04474,1.04362,1.04398,1001
2022-01-13 15:00:00,1.044,1.04456,1.04252,1.04313,1342
2022-01-13 16:00:00,1.04316,1.044,1.04297,1.04354,794
2022-01-13 17:00:00,1.04351,1.04392,1.04318,1.04356,538
2022-01-13 18:00:00,1.04354,1.04409,1.04354,1.04399,278
2022-01-13 19:00:00,1.04396,1.04419,1.0436,1.04368,301
2022-01-13 20:00:00,1.0437,1.04389,1.04327,1.04376,388
2022-01-13 21:00:00,1.04374,1.0439,1.04358,1.0437,185
2022-01-13 22:00:00,1.04362,1.0439,1.04348,1.04358,69
2022-01-13 23:00:00,1.04362,1.04394,1.04347,1.04384,285
2022-01-14 00:00:00,1.04388,1.04413,1.04348,1.04404,529
2022-01-14 01:00:00,1.04406,1.0446,1.04386,1.04427,352
2022-01-14 02:00:00,1.04431,1.04445,1.04376,1.0441,240
2022-01-14 03:00:00,1.04408,1.04456,1.04408,1.04444,253
2022-01-14 04:00:00,1.04448,1.0448,1.04442,1.04458,251
2022-01-14 05:00:00,1.04461,1.04466,1.04424,1.04432,307
2022-01-14 06:00:00,1.04429,1.0446,1.04401,1.04417,299
2022-01-14 07:00:00,1.0442,1.04422,1.04334,1.04396,707
2022-01-14 08:00:00,1.04393,1.04482,1.04322,1.04354,1037
2022-01-14 09:00:00,1.04352,1.044,1.04308,1.04385,668
2022-01-14 10:00:00,1.04383,1.04473,1.0435,1.04406,577
2022-01-14 11:00:00,1.04408,1.04439,1.04345,1.04396,424
2022-01-14 12:00:00,1.04394,1.04409,1.04282,1.04285,522
2022-01-14 13:00:00,1.04282,1.04339,1.04222,1.04243,1109
2022-01-14 14:00:00,1.0424,1.0431,1.04194,1.04254,1140
2022-01-14 15:00:00,1.04248,1.04287,1.04189,1.04262,1107
2022-01-14 16:00:00,1.04264,1.04292,1.04196,1.04256,733
2022-01-14 17:00:00,1.04254,1.04261,1.04196,1.04228,530
2022-01-14 18:00:00,1.0423,1.0426,1.0421,1.04251,226
2022-01-14 19:00:00,1.04249,1.04312,1.04244,1.04312,314
2022-01-14 20:00:00,1.04309,1.0433,1.04286,1.04295,258
2022-01-14 21:00:00,1.04298,1.04346,1.04278,1.04332,363
2022-01-16 22:00:00,1.0428,1.04384,1.0428,1.04342,84
2022-01-16 23:00:00,1.04334,1.04364,1.0431,1.04356,511
2022-01-17 00:00:00,1.04354,1.0438,1.04336,1.04346,501
2022-01-17 01:00:00,1.04349,1.04432,1.04334,1.04412,392
2022-01-17 02:00:00,1.0441,1.0443,1.04396,1.04424,231
2022-01-17 03:00:00,1.04422,1.04434,1.0441,1.04417,106
2022-01-17 04:00:00,1.04414,1.04422,1.04395,1.04409,153
2022-01-17 05:00:00,1.04412,1.04426,1.044,1.04416,178
2022-01-17 06:00:00,1.04418,1.04426,1.04402,1.04416,103
2022-01-17 07:00:00,1.04414,1.04452,1.0438,1.04383,399
2022-01-17 08:00:00,1.04386,1.04412,1.04273,1.0429,729
2022-01-17 09:00:00,1.04292,1.04376,1.04272,1.04364,847
2022-01-17 10:00:00,1.04361,1.04361,1.04276,1.04323,419
2022-01-17 11:00:00,1.0432,1.04379,1.04311,1.04353,662
2022-01-17 12:00:00,1.04356,1.04378,1.04332,1.04335,482
2022-01-17 13:00:00,1.04338,1.04348,1.04208,1.04222,860
2022-01-17 14:00:00,1.04224,1.04314,1.04203,1.04312,647
2022-01-17 15:00:00,1.0431,1.0431,1.0421,1.04228,659
2022-01-17 16:00:00,1.04226,1.04257,1.04202,1.04232,452
2022-01-17 17:00:00,1.04234,1.04316,1.04219,1.04311,266
2022-01-17 18:00:00,1.04314,1.04333,1.04294,1.04317,113
2022-01-17 19:00:00,1.04314,1.04318,1.04278,1.04278,106
2022-01-17 20:00:00,1.04282,1.04299,1.04275,1.04284,87
2022-01-17 21:00:00,1.04288,1.04306,1.04262,1.04265,197
2022-01-17 22:00:00,1.04293,1.04345,1.04245,1.04245,140
2022-01-17 23:00:00,1.04251,1.04297,1.04251,1.04288,161
2022-01-18 00:00:00,1.04286,1.04296,1.04247,1.04292,287
2022-01-18 01:00:00,1.04287,1.04306,1.04272,1.04294,378
2022-01-18 02:00:00,1.04296,1.04362,1.04278,1.04358,273
2022-01-18 03:00:00,1.04356,1.04392,1.04342,1.04349,641
2022-01-18 04:00:00,1.04346,1.04356,1.04302,1.04316,433
2022-01-18 05:00:00,1.04314,1.04344,1.04304,1.04336,286
2022-01-18 06:00:00,1.04334,1.04348,1.043,1.043,295
2022-01-18 07:00:00,1.04302,1.04315,1.04228,1.04233,807
2022-01-18 08:00:00,1.04236,1.04324,1.0421,1.04238,1283
2022-01-18 09:00:00,1.04236,1.04272,1.04194,1.04234,912
2022-01-18 10:00:00,1.04236,1.04277,1.04142,1.04206,718
2022-01-18 11:00:00,1.04203,1.04236,1.0417,1.04192,629
2022-01-18 12:00:00,1.04194,1.0423,1.0413,1.04162,522
2022-01-18 13:00:00,1.04166,1.0417,1.04098,1.04119,923
2022-01-18 14:00:00,1.04116,1.04138,1.04054,1.04089,805
2022-01-18 15:00:00,1.04092,1.04092,1.03974,1.03982,938
2022-01-18 16:00:00,1.03984,1.03992,1.0387,1.03922,759
2022-01-18 17:00:00,1.03925,1.03928,1.03851,1.03872,395
2022-01-18 18:00:00,1.03874,1.03924,1.03872,1.03896,287
2022-01-18 19:00:00,1.03894,1.03911,1.03868,1.03874,283
2022-01-18 20:00:00,1.03876,1.03903,1.0381,1.03832,332
2022-01-18 21:00:00,1.03829,1.03911,1.03828,1.03911,451
2022-01-18 22:00:00,1.03899,1.03921,1.03863,1.03868,912
2022-01-18 23:00:00,1.03874,1.03922,1.03874,1.03902,203
2022-01-19 00:00:00,1.03905,1.03908,1.0385,1.03896,492
2022-01-19 01:00:00,1.039,1.03907,1.03829,1.03837,383
2022-01-19 02:00:00,1.03839,1.03851,1.03812,1.03814,188
2022-01-19 03:00:00,1.03811,1.0385,1.03811,1.0385,207
2022-01-19 04:00:00,1.03848,1.03848,1.03804,1.03804,119
2022-01-19 05:00:00,1.03802,1.03808,1.0375,1.03758,266
2022-01-19 06:00:00,1.03755,1.03834,1.03754,1.03818,254
2022-01-19 07:00:00,1.0382,1.03899,1.0378,1.03789,646
2022-01-19 08:00:00,1.03791,1.03818,1.03762,1.03788,742
2022-01-19 09:00:00,1.03786,1.03916,1.03784,1.03852,839
2022-01-19 10:00:00,1.0385,1.03936,1.03836,1.0388,489
2022-01-19 11:00:00,1.03882,1.03914,1.03852,1.03868,487
2022-01-19 12:00:00,1.03866,1.03908,1.03816,1.03824,402
2022-01-19 13:00:00,1.03826,1.03948,1.03788,1.03945,832
2022-01-19 14:00:00,1.03942,1.04038,1.039,1.03913,962
2022-01-19 15:00:00,1.03916,1.03962,1.03847,1.03958,1119
2022-01-19 16:00:00,1.0396,1.03973,1.0385,1.03876,802
2022-01-19 17:00:00,1.03878,1.03891,1.03836,1.03882,378
2022-01-19 18:00:00,1.03884,1.03948,1.0387,1.03948,270
2022-01-19 19:00:00,1.03945,1.0396,1.03882,1.03889,280
2022-01-19 20:00:00,1.03886,1.03917,1.03866,1.03882,354
2022-01-19 21:00:00,1.03884,1.03916,1.03864,1.03878,303
2022-01-19 22:00:00,1.03926,1.0399,1.03866,1.03886,184
2022-01-19 23:00:00,1.03882,1.03904,1.03849,1.03869,138
2022-01-20 00:00:00,1.03865,1.03894,1.03862,1.03883,338
2022-01-20 01:00:00,1.0388,1.0392,1.0386,1.03898,669
2022-01-20 02:00:00,1.03895,1.03937,1.0388,1.03886,267
2022-01-20 03:00:00,1.03883,1.03932,1.03875,1.03922,196
2022-01-20 04:00:00,1.03919,1.03932,1.039,1.03913,127
2022-01-20 05:00:00,1.03916,1.03928,1.03896,1.0392,260
2022-01-20 06:00:00,1.03918,1.03944,1.03909,1.03936,110
2022-01-20 07:00:00,1.03938,1.03954,1.0389,1.03924,389
2022-01-20 08:00:00,1.0392,1.03924,1.03797,1.03838,755
2022-01-20 09:00:00,1.03836,1.0389,1.03772,1.03888,738
2022-01-20 10:00:00,1.03884,1.03886,1.0383,1.03846,544
2022-01-20 11:00:00,1.03842,1.03865,1.03798,1.03808,456
2022-01-20 12:00:00,1.03806,1.03868,1.03775,1.03858,525
2022-01-20 13:00:00,1.03856,1.0389,1.03811,1.03854,841
2022-01-20 14:00:00,1.0385,1.03852,1.03774,1.03778,680
2022-01-20 15:00:00,1.0378,1.03833,1.03726,1.03786,1149
2022-01-20 16:00:00,1.03784,1.03831,1.03754,1.038,726
2022-01-20 17:00:00,1.03802,1.03856,1.03784,1.0385,405
2022-01-20 18:00:00,1.03852,1.03868,1.03789,1.03834,310
2022-01-20 19:00:00,1.03832,1.03838,1.03758,1.03762,239
2022-01-20 20:00:00,1.03759,1.03798,1.03746,1.0377,483
2022-01-20 21:00:00,1.03772,1.03792,1.03735,1.03741,301
2022-01-20 22:00:00,1.03754,1.03815,1.03744,1.03759,61
2022-01-20 23:00:00,1.03754,1.03759,1.03714,1.03736,357
2022-01-21 00:00:00,1.03738,1.03746,1.03653,1.03658,692
2022-01-21 01:00:00,1.0366,1.0368,1.03642,1.03658,491
2022-01-21 02:00:00,1.03656,1.03718,1.03656,1.037,405
2022-01-21 03:00:00,1.03698,1.03727,1.03648,1.03686,404
2022-01-21 04:00:00,1.03688,1.03694,1.03672,1.03688,176
2022-01-21 05:00:00,1.03686,1.03694,1.03641,1.03658,328
2022-01-21 06:00:00,1.0366,1.03666,1.03584,1.03639,476
2022-01-21 07:00:00,1.03641,1.03694,1.03618,1.03654,588
2022-01-21 08:00:00,1.03658,1.03693,1.0354,1.03559,999
2022-01-21 09:00:00,1.03557,1.03576,1.03412,1.03462,749
2022-01-21 10:00:00,1.03459,1.03498,1.03382,1.0343,499
2022-01-21 11:00:00,1.03426,1.03464,1.03381,1.0346,469
2022-01-21 12:00:00,1.03458,1.03546,1.03416,1.03494,609
2022-01-21 13:00:00,1.03491,1.03546,1.0346,1.03505,744
2022-01-21 14:00:00,1.03503,1.0352,1.03404,1.03422,916
2022-01-21 15:00:00,1.03424,1.03448,1.0335,1.03398,1084
2022-01-21 16:00:00,1.034,1.03498,1.03391,1.03472,760
2022-01-21 17:00:00,1.03474,1.03489,1.03411,1.0342,358
2022-01-21 18:00:00,1.03422,1.03434,1.0338,1.0338,249
2022-01-21 19:00:00,1.03377,1.03411,1.03358,1.0339,251
2022-01-21 20:00:00,1.03388,1.03468,1.0338,1.03454,309
2022-01-21 21:00:00,1.03457,1.03483,1.03409,1.03458,470
2022-01-23 22:00:00,1.03438,1.03474,1.03394,1.03455,62
2022-01-23 23:00:00,1.03448,1.03514,1.03435,1.03508,502
2022-01-24 00:00:00,1.03506,1.03516,1.03468,1.03502,330
2022-01-24 01:00:00,1.03499,1.03531,1.03489,1.03524,392
2022-01-24 02:00:00,1.03526,1.03556,1.0349,1.03532,208
2022-01-24 03:00:00,1.0353,1.0356,1.03517,1.0353,156
2022-01-24 04:00:00,1.03532,1.0354,1.03522,1.03524,91
2022-01-24 05:00:00,1.03522,1.03534,1.03436,1.03444,249
2022-01-24 06:00:00,1.03441,1.03512,1.03438,1.03512,321
2022-01-24 07:00:00,1.03514,1.03514,1.03382,1.03391,603
2022-01-24 08:00:00,1.03394,1.03418,1.03246,1.03246,1264
2022-01-24 09:00:00,1.03242,1.03312,1.03178,1.03244,867
2022-01-24 10:00:00,1.03246,1.03275,1.03177,1.032,802
2022-01-24 11:00:00,1.03202,1.0322,1.03124,1.03146,554
2022-01-24 12:00:00,1.03148,1.03156,1.03002,1.03016,677
2022-01-24 13:00:00,1.03018,1.03226,1.03016,1.03198,950
2022-01-24 14:00:00,1.03196,1.0337,1.03188,1.0335,1277
2022-01-24 15:00:00,1.03348,1.03535,1.03319,1.03535,1459
2022-01-24 16:00:00,1.03538,1.03593,1.03436,1.03436,932
2022-01-24 17:00:00,1.03438,1.03456,1.03402,1.0344,577
2022-01-24 18:00:00,1.03442,1.03496,1.0342,1.0348,386
2022-01-24 19:00:00,1.03483,1.03511,1.03438,1.03491,427
2022-01-24 20:00:00,1.03494,1.03538,1.03463,1.03524,331
2022-01-24 21:00:00,1.03522,1.03548,1.03498,1.03523,279
2022-01-24 22:00:00,1.0347,1.03567,1.03444,1.03526,224
2022-01-24 23:00:00,1.03533,1.0355,1.03496,1.03519,357
2022-01-25 00:00:00,1.03522,1.03548,1.03499,1.0352,399
2022-01-25 01:00:00,1.03517,1.03568,1.03498,1.03554,327
2022-01-25 02:00:00,1.03552,1.03584,1.03536,1.03574,208
2022-01-25 03:00:00,1.03572,1.03574,1.0354,1.0355,153
2022-01-25 04:00:00,1.03554,1.03556,1.03531,1.03544,127
2022-01-25 05:00:00,1.03547,1.03618,1.03542,1.03612,218
2022-01-25 06:00:00,1.0361,1.03653,1.03559,1.03628,284
2022-01-25 07:00:00,1.03624,1.03668,1.03561,1.03575,597
2022-01-25 08:00:00,1.03578,1.03756,1.03578,1.03675,1060
2022-01-25 09:00:00,1.03673,1.0384,1.03673,1.03758,1065
2022-01-25 10:00:00,1.03755,1.03856,1.03741,1.03757,712
2022-01-25 11:00:00,1.03754,1.03804,1.03688,1.0371,590
